1626443,my creatinine is 1.6. what is the treatment for it? ,[],[],"['Creatinine', '=', '1.6']",0.207975248,0.520132184,0.478383184
1694612,Is a blood sugar level of 137 after eating a meal to hours earlier considered high?.? ,"['blood_glucose_measurement,', '=', '137,']",[],[],0,0.526022136,0.243186563
2882334,I have FASTING blood sugar 130. am i m diagnosed with diabetes? ,"['Glucose,', '=', '130,']",[],[],0,0.656711221,0.399143815
388263,Is 105 mg/ml a high fasting glucose for someone who is 23? ,"['Glucose,', '=', '105,', 'mg/ml,', 'Glucose,', '=', '23,']",[],[],0,0.607040286,0.369966745
209463,What is an average glucose reading for a 2 year old? Thanks in advance.,"['average_Glucose,', '=', '2,', 'year']",[],[],0,0.576185226,0.337148696
3530491,Hemoglobin a1c testing results? 5.8. Then it also says average estmated glucose is 119.8. Are the results normal?,"['Glucose,', '=', '119.8,']",[],[],0,0.568547845,0.295102984
1224625,"My mother aged 45 has only one kidney.creatinine level 4.2,Urea 50,what diet she should take,what medicine? ",[],[],"['Creatinine', '=', '4.2', 'Creatinine', '=', '50']",0.136442235,0.755623877,0.546319604
505248,fasting blood sugar range? i had a FBS test and got 106 as results?is it ok???,"['Glucose,', '=', '106,']",[],[],0,0.52001226,0.386344403
3127033,"does a person w high bloodsugar need a 6%, 3% or 0% dextrose iv solution? ","['Glucose,', '=', '6,', '%,', 'Glucose,', '=', '3,', '%,', 'Glucose,', '=', '0,', '%']",[],[],0,0.587277234,0.391268641
3414948,is 106 a good glucose reading 2 hrs. after meal? ,"['Glucose,', '=', '106,', ',', 'Glucose,', '=', '2,', 'reading']",[],[],0,0.583490908,0.36930716
3743137,a week before i conducted a fasting blood sugar test which was 100mg/dl . Am i a sugar patient? ,"['Glucose,', '=', '100,', 'mg/dl']",[],[],0,0.543016613,0.278295994
865563,What would happen if you infuse a patient with a solution of 10% dextrose and water? ,"['Glucose,', '=', '10,', '%']",[],[],0,0.531641364,0.018946037
865543,Not diabetic....3 months ago had a 6.1 Hemoglobin A1C...NOW ITS 5.8..Is that good? ,[],"['HBA1C,', '=', '6.1,', ',', 'HBA1C,', '=', '5.8,']",[],0,0.650594056,0.379840851
1812564,Blood sugar level fasting is 109 and PP is 199 is this high? ,"['blood_glucose_measurement,', '=', '109,', ',', 'blood_glucose_measurement,', '=', '199,']",[],[],0,0.551426053,0.393875897
3743129,My blood sugar level is 413.is it dangerous?.? ,"['blood_glucose_measurement,', '=', '413,']",[],[],0.085372926,0.611713469,0.42947486
3746702,"Not for a fasting blood sugar level, but is 149 ok? ","['blood_glucose_measurement,', '=', '149,']",[],[],0,0.56026876,0.332793832
373379,"my wife with gestational diabetes.she has a blood glucose of 67,63,or 58 in the morning.should we be concerned? ","['Glucose,', '=', '67.63,', ',', 'Glucose,', '=', '58,']",[],[],0,0.621181727,0.474861324
415038,My Glucose (fasting) test came back as 106. Im usually arounf mid-90s. Is this something to be concerned abou? ,"['Glucose,', '=', '106,']",[],[],0.04302268,0.656198263,0.447868407
2262940,what is normal blood sugar level for 15 yr old female after eating? ,"['blood_glucose_measurement,', '=', '15,']",[],[],0.187245006,0.594274521,0.393758118
2759041,What the problem of low blood sugar in non diabetic people?if FBS is 65mf/dl and suffering from hipo signs? ,"['Glucose,', '=', '65,']",[],[],0,0.542867303,0.192192614
2685790,is blood glucose of 180 high? ,"['Glucose,', '=', '180,']",[],[],0,0.536617339,0.336852789
1170767,What symptoms what I have if my A1C level was 13? ,[],"['HBA1C,', '=', '13.0,']",[],0,0.707238376,0.347998679
3390556,Is a Blood Glucose number of 130 normal 25 minutes after eating? ,"['Glucose,', '=', '25,', 'minutes']",[],[],0,0.57596767,0.34789139
1795309,Is 503 blood sugar level bad? ,"['blood_glucose_measurement,', '=', '503,']",[],[],0,0.500763357,0.287664712
3251169,If creatinine is given as 278 what is the unit it is expressed? My BUN level is 21.,[],[],"['Creatinine', '=', '278']",0.155962286,0.676048756,0.354606807
2759111,i am a 50 year old female what should my blood sugar level be? ,"['blood_glucose_measurement,', '=', '50,', 'year']",[],[],0.219831891,0.593842864,0.468315721
1868529,165 blood sugar level after eating is safe? ,"['blood_glucose_measurement,', '=', '165,']",[],[],0,0.515957236,0.342401385
3462199,my 16 yo sons Creatinine level is 115. What does this mean? ,[],[],"['Creatinine', '=', '16', 'Creatinine', '=', '115']",0.13474676,0.673092246,0.477928877
3251083,Is s. creatinine 1.6 mg/dl high? what foods should be eaten to control it.? ,[],[],"['Creatinine', '=', '1.6', 'mg/dl']",0.141165392,0.542509615,0.249956548
10149,5.9 ok for nondiabetic a1c score.....? paper says normal.,[],"['HBA1C,', '=', '5.9,']",[],0,0.554575265,0.41184336
3462200,"diabetes, creatinine 3? my mother has type 2 diabetes, now creatinine level is 3. any suggestions?",[],[],"['Creatinine', '=', '3']",0.280180081,0.630549669,0.361611903
2518203,My fbs is now 5.68mol with hba1c of 5.1 is there a need to take diabetic medicine? ,"['Glucose,', '=', '5.68,', 'mol']","['HBA1C,', '=', '5.1,']",[],0.264188482,0.727477312,0.359819114
1008044,URGENT when a diabetic is pale and dizzy and has the blood sugar level around 200 what should i do!? ,"['blood_glucose_measurement,', '=', '200,']",[],[],0,0.537414074,0.370363444
126407,Is 106 on a blood glucose meter good for a non diabetic? Need to know...,"['Glucose,', '=', '106,']",[],[],0,0.5501706,0.346740514
2881833,diabetes My A1C was 8.2 -is that ok? ,[],"['HBA1C,', '=', '8.2,']",[],0.088866489,0.709849954,0.47106573
1173470,if my blood glucose (r is 106 is it good? ,"['Glucose,', '=', '106,']",[],[],0,0.586818457,0.371224642
2181188,How difficult is it to get my A1C level from 6.8 to 6.1? ,[],"['HBA1C,', '>=', '6.8,', ',', 'HBA1C,', '<=', '6.1,']",[],0,0.562912703,0.435568899
3545916,my fasting blood sugar is 82 and after meal 158 i am fear i am diabetic? ,"['Glucose,', '=', '82,', ',', 'Glucose,', '=', '158,']",[],[],0,0.562149644,0.415525913
2094897,Blood glucose 2 hours after eating? Mine is 147. Is that high or normal?,"['Glucose,', '=', '2,', 'hours']",[],[],0,0.62730062,0.279777855
388245,my glucose is 124 is that fine or not? ,"['Glucose,', '=', '124,']",[],[],0,0.503740311,0.435575008
1994098,how to prepare 10mM of glucose solution? ,"['Glucose,', '=', '10,', 'mm']",[],[],0,0.564712048,0.329383969
1814447,Does drinking a 6 pack of beer raise your blood sugar levels? ,"['blood_glucose_measurement,', '=', '6,']",[],[],0,0.517475724,0.255170822
1214352,blood sugar leavel............? if blood sugar Level is at 13. is that normal or high.?,"['blood_glucose_measurement,', '=', '13,']",[],[],0,0.510019898,0.350152314
2023012,What does a blood glucose reading of 113 after having a few swigs of soda and cookies mean? ,"['Glucose,', '=', '113,', 'reading']",[],[],0,0.544049919,0.145536661
3760599,if fbs is 182 and ppbs 185 what does that indicate? ,"['Glucose,', '=', '182,', ',', 'Glucose,', '=', '185,']",[],[],0,0.58483839,0.213777304
3079842,Just now I have detected 125 fasting blood sugar & 138 pp.What care should I take? ,"['Glucose,', '=', '125,', ',', 'Glucose,', '=', '138,']",[],[],0,0.605090499,0.46500209
1252939,"if blood sugar level is 237during 9th month pregnancy,what are the complications and safety measures to follow? ","['blood_glucose_measurement,', '=', '237,']",[],[],0,0.544233978,0.419711113
120783,My fasting blood sugar is 133 mg/dl. Am I a diabetic or prediabetic?? I have a family history of diabetes.? ,"['Glucose,', '=', '133,', 'mg/dl']",[],[],0.056038774,0.716513276,0.462825447
2826304,"my blood sugar levels are,fasting:84 and post lunch after 2 hours :101 .whether i am diabetic or any care? ","['blood_glucose_measurement,', '=', '2,', 'hours']",[],[],0,0.597843528,0.297554851
1155692,What does 105 Glucose and 58 eGFR non-african American mean? ,"['Glucose,', '=', '105,', ',', 'Glucose,', '=', '58,']",[],[],0,0.585792363,0.461607546
1255666,is 6.6 sugar glucose reading considered prediabetic? ,"['Glucose,', '=', '6.6,']",[],[],0,0.582560778,0.530785203
2084693,Is 7.2 blood sugar level high wen fasting? ,"['blood_glucose_measurement,', '=', '7.2,']",[],[],0,0.559941173,0.332380056
1616573,"Blood sugar level is 74mg, is this normal or pre-diabetic or diabetic? I tested 2 hours after eating.","['blood_glucose_measurement,', '=', '74,', 'mg']",[],[],0,0.618005097,0.379801333
9922,I have fasting glucose of 102 and pp of 120.D0 I need any diabetic med? ,"['Glucose,', '=', '102,', ',', 'Glucose,', '=', '120,']",[],[],0,0.725087047,0.428650647
1796968,Am I Diabetic Or Still Pre-Diabetic? Glucose Lvl 110 Hgb a1c 6.5% Pre Diabetic Or Diabeticthis Was fasting,"['Glucose,', '=', '110,', 'hgb']","['HBA1C,', '=', '6.5,', '%']",[],0,0.627506852,0.457323074
1035411,blood glucose reading of 148? could i have type 2 diabetes,"['Glucose,', '=', '148,', 'reading']",[],[],0,0.584203303,0.373988777
3215896,"i am not diabetic,but have just been told my blood sugar level is 7.2.shoud i be worried? ","['blood_glucose_measurement,', '=', '7.2,']",[],[],0,0.57510221,0.34248957
9953,Should my blood sugar level be 7.8 one hour after eating? ,"['blood_glucose_measurement,', '=', '7.8,', 'one', 'hour']",[],[],0,0.524237216,0.299591422
206969,My blood sugar level is 203? How can I take it down fast,"['blood_glucose_measurement,', '=', '203,']",[],[],0.083084118,0.655062318,0.344711661
2758800,My blood sugar level 104.35 this is the normal sugar ? ,"['blood_glucose_measurement,', '=', '104.35,']",[],[],0.083734639,0.652463555,0.365236461
1849991,"my fasting blood sugar is 120mg/dl , is this okay or i have to reduce it further? ","['Glucose,', '=', '120,', 'mg/dl']",[],[],0,0.55423069,0.375590801
867867,"stage 5 renal failure, w/creatinine=4.98? my friend is in renal failure....how long can he go w/o dialysis?",[],[],"['Creatinine', '=', '4.98']",0,0.541201949,0.328680486
242076,what happens if a persons blood glucose is 600? ,"['Glucose,', '=', '600,']",[],[],0,0.571699679,0.429657042
1848052,my fbs is 2.1 (im living in bahrain)? ,"['Glucose,', '=', '2.1,']",[],[],0,0.544097424,0.261044264
3386256,MY CREATININE LEVEL IS 2.04 . so how to decrease the creatinine level? Pls tell.,[],[],"['Creatinine', '=', '2.04']",0.274680327,0.696426272,0.493902862
24420,my a1c is 6.1.would you take the med metformin are try dieting first? ,[],"['HBA1C,', '=', '6.1,']",[],0,0.639186263,0.370083898
3126691,My sugar level is 113 in fbs iam sugar patients or not? ,"['Glucose,', '=', '113,']",[],[],0.067605452,0.689132392,0.463013113
610806,I have fasting blood glucose 5.1mmol/L and after 2 hrs of taking my meal 5.70mmol/L.Is my both level normal? sanjay,"['Glucose,', '=', '5.1,', 'mmol/l,', 'Glucose,', '=', '2,', ',', 'Glucose,', '=', '5.70,', 'mmol/l']",[],[],0,0.671397924,0.239925578
3251210,my friends blood sugar level stays between 450 and 500 her legs are swollen realy bad. She takes meds.? ,"['blood_glucose_measurement,', '>=', '450,', ',', 'blood_glucose_measurement,', '<=', '500,']",[],[],0,0.552671313,0.267291099
1538378,Do I have diabetes?? My A1c was 7.2 according to the bayers A1c now test at home kit.,[],"['HBA1C,', '=', '7.2,']",[],0.046798709,0.654074669,0.294795632
3626302,i want to do a glucose tolerance test.how many cubes of sugar equates to 75 g Glucose? ,"['Glucose_tolerance,', '=', '75,', 'g']",[],[],0,0.55998838,0.352369785
90118,what is a normal blood sugar level for an adult male 68 yrs of age? ,"['blood_glucose_measurement,', '=', '68,']",[],[],0.125373562,0.627869844,0.490439951
1018310,non fasting blood sugar of 6.9 is this high? ,"['Glucose,', '=', '6.9,']",[],[],0,0.542738557,0.357424229
1356700,after a 3hr glucose test my blood sugar # was 60 after eating :554 havent been diagnosed with diabetes? ,"['Glucose,', '=', '3,']",[],[],0,0.565968394,0.391275764
237081,My FBS is 125 and PPBS is 150. Do I need to go Treatment for Diabetic? ,"['Glucose,', '=', '125,', ',', 'Glucose,', '=', '150,']",[],[],0.056443539,0.709110022,0.319312513
778316,how to convert 20.63 mm/L to mg/L blood glucose? ,"['Glucose,', '=', '20.63,', 'mm/l']",[],[],0,0.533455312,0.202045634
3126800,one day my fasting blood sugar is 96 the following day 108 - i use accu check performa? ,"['Glucose,', '=', '96,', ',', 'Glucose,', '=', '108,', 'day']",[],[],0,0.557723165,0.380924404
10068,Why would the urine glucose be expected to be negative if there was an elevated blood sugar of 7.8mmol/L? ,"['Glucose,', '=', '7.8,', 'mmol/l']",[],[],0,0.589162707,0.291770637
3545957,What to do when blood sugar level is 397? ,"['blood_glucose_measurement,', '=', '397,']",[],[],0,0.551557064,0.330056459
3251224,I am borderline diabetic. My glucose was just read at 230. Should I see doctor now? ,"['Glucose,', '=', '230,']",[],[],0.059819562,0.689890504,0.297864795
1849992,How bad is it for a 23 yrs old to have fasting blood sugar level 155? ,"['blood_glucose_measurement,', '=', '23,', ',', 'blood_glucose_measurement,', '=', '155,']",[],[],0,0.614369094,0.352672607
1330703,my A1C came back 8.5 and my sugar level was 156 how bad is this? How bad is this?,[],"['HBA1C,', '=', '8.5,']",[],0,0.554443121,0.327667892
19741,Fasting glucose check? Is is 24 hours too long or not to fast for a fasting blood glucose check?Thanks,"['Glucose,', '=', '24,', 'hours']",[],[],0,0.553943038,0.238304138
57974,"i had an fbs test recently and the result is 365mm/dl, am i diabetic ,im 43 years old? ","['Glucose,', '=', '365,', 'mm/dl,', 'Glucose,', '=', '43,', 'years']",[],[],0,0.616449833,0.422581315
28985,for blood glucose monitoring...can someone please  tell me - is 5.3 mmol/L  = 53mg/dL  ? ,"['Glucose,', '=', '5.3,', 'mmol/l,', 'Glucose,', '=', '53,', 'mg/dl']",[],[],0,0.568205237,0.376613587
575839,What is the diabetic formula to figure my average blood sugar if my A1C was 7.2? ,[],"['HBA1C,', '=', '7.2,']",[],0,0.626984119,0.324406952
3563384,What does it mean when your blood sugar level is 123? ,"['blood_glucose_measurement,', '=', '123,']",[],[],0,0.583538413,0.275657058
2045285,blood sugar level of 119 two hours after eating. Is that ok? pre-diabetic? Or diabetic? ,"['blood_glucose_measurement,', '=', '119,', 'two', 'hours']",[],[],0,0.632224143,0.266009003
72773,"if creatinine level is 42 in the result of blood test, is it serious problem in the renal function? ",[],[],"['Creatinine', '=', '42']",0.124522083,0.51882261,0.332707018
249273,Is a blood sugar level of 471 normal one hour after eating? ,"['blood_glucose_measurement,', '=', '471,']",[],[],0,0.529753745,0.257420063
3171800,"Can blood sugar level shoot up to above 350 levels without any history of diabatics, for people below 30? ","['blood_glucose_measurement,', '>,', '350,', ',', 'blood_glucose_measurement,', '<,', '30,']",[],[],0,0.495333672,0.316909432
1258223,1/5 dextrose saline why is it used? what is 1/5 dextrose saline and why is it used on othopedic patients,"['Glucose,', '>=', '1,', ',', 'Glucose,', '<=', '5,']",[],[],0,0.545311928,0.149347469
3358601,Hhow many glucose molecules are there in 5.23 of glucose? Explain as well please,"['Glucose,', '=', '5.23,']",[],[],0,0.565675497,0.295332849
123590,What is the normal blood sugar level for a 14 year old ? what is it in mg ?,"['blood_glucose_measurement,', '=', '14,', 'year']",[],[],0,0.621178508,0.344641835
1229904,"My mother aged 45 has only one kidney.creatinine level 4.2,Urea 50,what diet she should take,what medicin? ",[],[],"['Creatinine', '=', '4.2', 'Creatinine', '=', '50']",0.136442235,0.755623877,0.546319604
649404,is a reading of 280 ok? what does a glucose reading of 280 indicate,"['Glucose,', '=', '280,', 'reading']",[],[],0,0.526198566,0.346134245
962980,If blood sugar level is 412 what should i do? ,"['blood_glucose_measurement,', '=', '412,']",[],[],0,0.56721127,0.313525349
708505,what are normal sugar levels after one hour when taking a 2 hour glucose tolerance test? ,"['Glucose_tolerance,', '=', '2,', 'hour']",[],[],0,0.580943346,0.281025857
3563623,Is a glucose reading of 7.4 A1C indicate Diabetes? ,"['Glucose,', '=', '7.4,', 'reading']",[],[],0,0.603600979,0.373929381
102910,my glucose is 290. does it mean i have diabetes? hba1c is = 13.3,"['Glucose,', '=', '290,']",[],[],0,0.621903002,0.278769374
