1905482,"Regarding Cholestrol? Cholestrol 166,Tg 221,VLDL 44 and blood glucose FBS 140,PPBS 182Please advise how to reduce cholestol and sugal levels.","['Glucose,', '=', '166,', ',', 'Glucose,', '=', '221,', ',', 'Glucose,', '=', '44,', ',', 'Glucose,', '=', '140,', ',', 'Glucose,', '=', '182,']",[],[],0.017043122,0.724090576,0.547010005
158952,"is 144 a good blood glucose reading after breakfast, it was 63 before.? ","['Glucose,', '=', '144,', ',', 'Glucose,', '=', '63,']",[],[],0,0.583114743,0.433527052
1645923,is 110 blood sugar level before breakfast something to worry about? Thank you in advance,"['blood_glucose_measurement,', '=', '110,']",[],[],0.03122389,0.613029063,0.529804885
1626443,my creatinine is 1.6. what is the treatment for it? ,[],[],"['Creatinine', '=', '1.6']",0.171974971,0.746823192,0.489113063
1694612,Is a blood sugar level of 137 after eating a meal to hours earlier considered high?.? ,"['blood_glucose_measurement,', '=', '137,']",[],[],0.029625341,0.560486317,0.510172248
2882334,I have FASTING blood sugar 130. am i m diagnosed with diabetes? ,"['Glucose,', '=', '130,']",[],[],0,0.607044578,0.536215544
388263,Is 105 mg/ml a high fasting glucose for someone who is 23? ,"['Glucose,', '=', '105,', 'mg/ml,', 'Glucose,', '=', '23,']",[],[],0,0.51252079,0.337766647
209463,What is an average glucose reading for a 2 year old? Thanks in advance.,"['average_Glucose,', '=', '2,', 'year']",[],[],0,0.517108142,0.300219417
3530491,Hemoglobin a1c testing results? 5.8. Then it also says average estmated glucose is 119.8. Are the results normal?,"['Glucose,', '=', '119.8,']",[],[],0,0.750070393,0.485517085
1224625,"My mother aged 45 has only one kidney.creatinine level 4.2,Urea 50,what diet she should take,what medicine? ",[],[],"['Creatinine', '=', '4.2', 'Creatinine', '=', '50']",0.080435408,0.607932568,0.702494681
505248,fasting blood sugar range? i had a FBS test and got 106 as results?is it ok???,"['Glucose,', '=', '106,']",[],[],0,0.59331739,0.459264696
3127033,"does a person w high bloodsugar need a 6%, 3% or 0% dextrose iv solution? ","['Glucose,', '=', '6,', '%,', 'Glucose,', '=', '3,', '%,', 'Glucose,', '=', '0,', '%']",[],[],0,0.681946158,0.371633977
3414948,is 106 a good glucose reading 2 hrs. after meal? ,"['Glucose,', '=', '106,', ',', 'Glucose,', '=', '2,', 'reading']",[],[],0,0.534382045,0.532713413
3743137,a week before i conducted a fasting blood sugar test which was 100mg/dl . Am i a sugar patient? ,"['Glucose,', '=', '100,', 'mg/dl']",[],[],0,0.624326348,0.487799466
865563,What would happen if you infuse a patient with a solution of 10% dextrose and water? ,"['Glucose,', '=', '10,', '%']",[],[],0,0.561884046,0.293317884
865543,Not diabetic....3 months ago had a 6.1 Hemoglobin A1C...NOW ITS 5.8..Is that good? ,[],"['HBA1C,', '=', '6.1,', ',', 'HBA1C,', '=', '5.8,']",[],0,0.724067211,0.434505999
1812564,Blood sugar level fasting is 109 and PP is 199 is this high? ,"['blood_glucose_measurement,', '=', '109,', ',', 'blood_glucose_measurement,', '=', '199,']",[],[],0.034582188,0.68464911,0.496756464
3743129,My blood sugar level is 413.is it dangerous?.? ,"['blood_glucose_measurement,', '=', '413,']",[],[],0.042926189,0.559847534,0.527254403
3746702,"Not for a fasting blood sugar level, but is 149 ok? ","['blood_glucose_measurement,', '=', '149,']",[],[],0.037408519,0.657629252,0.523317099
373379,"my wife with gestational diabetes.she has a blood glucose of 67,63,or 58 in the morning.should we be concerned? ","['Glucose,', '=', '67.63,', ',', 'Glucose,', '=', '58,']",[],[],0,0.719181776,0.330256611
415038,My Glucose (fasting) test came back as 106. Im usually arounf mid-90s. Is this something to be concerned abou? ,"['Glucose,', '=', '106,']",[],[],0,0.522836149,0.378118277
2262940,what is normal blood sugar level for 15 yr old female after eating? ,"['blood_glucose_measurement,', '=', '15,']",[],[],0.037275712,0.715624452,0.572941542
2759041,What the problem of low blood sugar in non diabetic people?if FBS is 65mf/dl and suffering from hipo signs? ,"['Glucose,', '=', '65,']",[],[],0,0.570843041,0.425320178
2685790,is blood glucose of 180 high? ,"['Glucose,', '=', '180,']",[],[],0,0.692157567,0.345090836
1170767,What symptoms what I have if my A1C level was 13? ,[],"['HBA1C,', '=', '13.0,']",[],0.245034768,0.557802439,0.528844953
3390556,Is a Blood Glucose number of 130 normal 25 minutes after eating? ,"['Glucose,', '=', '25,', 'minutes']",[],[],0,0.553819954,0.427982271
1795309,Is 503 blood sugar level bad? ,"['blood_glucose_measurement,', '=', '503,']",[],[],0.045192042,0.492972761,0.486546993
3251169,If creatinine is given as 278 what is the unit it is expressed? My BUN level is 21.,[],[],"['Creatinine', '=', '278']",0.11314274,0.679565489,0.274731547
2759111,i am a 50 year old female what should my blood sugar level be? ,"['blood_glucose_measurement,', '=', '50,', 'year']",[],[],0.043762931,0.601504207,0.566162765
1868529,165 blood sugar level after eating is safe? ,"['blood_glucose_measurement,', '=', '165,']",[],[],0.045251983,0.645063698,0.598940134
3462199,my 16 yo sons Creatinine level is 115. What does this mean? ,[],[],"['Creatinine', '=', '16', 'Creatinine', '=', '115']",0.142294931,0.612801433,0.173958391
3251083,Is s. creatinine 1.6 mg/dl high? what foods should be eaten to control it.? ,[],[],"['Creatinine', '=', '1.6', 'mg/dl']",0.116729825,0.598959923,0.444588602
10149,5.9 ok for nondiabetic a1c score.....? paper says normal.,[],"['HBA1C,', '=', '5.9,']",[],0,0.48273167,0.278995991
3462200,"diabetes, creatinine 3? my mother has type 2 diabetes, now creatinine level is 3. any suggestions?",[],[],"['Creatinine', '=', '3']",0.381379492,0.82248044,0.453267157
2518203,My fbs is now 5.68mol with hba1c of 5.1 is there a need to take diabetic medicine? ,"['Glucose,', '=', '5.68,', 'mol']","['HBA1C,', '=', '5.1,']",[],0,0.571282089,0.513490081
1008044,URGENT when a diabetic is pale and dizzy and has the blood sugar level around 200 what should i do!? ,"['blood_glucose_measurement,', '=', '200,']",[],[],0.030613026,0.694668591,0.649487793
126407,Is 106 on a blood glucose meter good for a non diabetic? Need to know...,"['Glucose,', '=', '106,']",[],[],0,0.522659898,0.406318516
2881833,diabetes My A1C was 8.2 -is that ok? ,[],"['HBA1C,', '=', '8.2,']",[],0,0.552506089,0.517375886
1173470,if my blood glucose (r is 106 is it good? ,"['Glucose,', '=', '106,']",[],[],0,0.692030668,0.407304943
2181188,How difficult is it to get my A1C level from 6.8 to 6.1? ,[],"['HBA1C,', '>=', '6.8,', ',', 'HBA1C,', '<=', '6.1,']",[],0.03401057,0.479220271,0.474530399
3545916,my fasting blood sugar is 82 and after meal 158 i am fear i am diabetic? ,"['Glucose,', '=', '82,', ',', 'Glucose,', '=', '158,']",[],[],0,0.70906961,0.552293479
2094897,Blood glucose 2 hours after eating? Mine is 147. Is that high or normal?,"['Glucose,', '=', '2,', 'hours']",[],[],0,0.669238448,0.494941622
388245,my glucose is 124 is that fine or not? ,"['Glucose,', '=', '124,']",[],[],0,0.679756403,0.268645912
1994098,how to prepare 10mM of glucose solution? ,"['Glucose,', '=', '10,', 'mm']",[],[],0,0.697966516,0.200710595
1814447,Does drinking a 6 pack of beer raise your blood sugar levels? ,"['blood_glucose_measurement,', '=', '6,']",[],[],0.033505426,0.647869945,0.53591907
1214352,blood sugar leavel............? if blood sugar Level is at 13. is that normal or high.?,"['blood_glucose_measurement,', '=', '13,']",[],[],0.179454296,0.694700658,0.531919599
2023012,What does a blood glucose reading of 113 after having a few swigs of soda and cookies mean? ,"['Glucose,', '=', '113,', 'reading']",[],[],0,0.58641839,0.404400319
3760599,if fbs is 182 and ppbs 185 what does that indicate? ,"['Glucose,', '=', '182,', ',', 'Glucose,', '=', '185,']",[],[],0,0.620309115,0.191007227
3079842,Just now I have detected 125 fasting blood sugar & 138 pp.What care should I take? ,"['Glucose,', '=', '125,', ',', 'Glucose,', '=', '138,']",[],[],0,0.547275066,0.4757846
1252939,"if blood sugar level is 237during 9th month pregnancy,what are the complications and safety measures to follow? ","['blood_glucose_measurement,', '=', '237,']",[],[],0.023519001,0.708203375,0.577686429
120783,My fasting blood sugar is 133 mg/dl. Am I a diabetic or prediabetic?? I have a family history of diabetes.? ,"['Glucose,', '=', '133,', 'mg/dl']",[],[],0,0.594427228,0.511425853
2826304,"my blood sugar levels are,fasting:84 and post lunch after 2 hours :101 .whether i am diabetic or any care? ","['blood_glucose_measurement,', '=', '2,', 'hours']",[],[],0.026043225,0.681767583,0.587260366
1155692,What does 105 Glucose and 58 eGFR non-african American mean? ,"['Glucose,', '=', '105,', ',', 'Glucose,', '=', '58,']",[],[],0,0.576012075,0.270587266
1255666,is 6.6 sugar glucose reading considered prediabetic? ,"['Glucose,', '=', '6.6,']",[],[],0,0.626209974,0.463459194
2084693,Is 7.2 blood sugar level high wen fasting? ,"['blood_glucose_measurement,', '=', '7.2,']",[],[],0.037888018,0.522158504,0.565523624
1616573,"Blood sugar level is 74mg, is this normal or pre-diabetic or diabetic? I tested 2 hours after eating.","['blood_glucose_measurement,', '=', '74,', 'mg']",[],[],0.035620839,0.71372962,0.569608092
9922,I have fasting glucose of 102 and pp of 120.D0 I need any diabetic med? ,"['Glucose,', '=', '102,', ',', 'Glucose,', '=', '120,']",[],[],0,0.598979592,0.420603454
1796968,Am I Diabetic Or Still Pre-Diabetic? Glucose Lvl 110 Hgb a1c 6.5% Pre Diabetic Or Diabeticthis Was fasting,"['Glucose,', '=', '110,', 'hgb']","['HBA1C,', '=', '6.5,', '%']",[],0,0.525080144,0.537660122
1035411,blood glucose reading of 148? could i have type 2 diabetes,"['Glucose,', '=', '148,', 'reading']",[],[],0,0.689837813,0.431618363
3215896,"i am not diabetic,but have just been told my blood sugar level is 7.2.shoud i be worried? ","['blood_glucose_measurement,', '=', '7.2,']",[],[],0.032708382,0.721342444,0.525030792
9953,Should my blood sugar level be 7.8 one hour after eating? ,"['blood_glucose_measurement,', '=', '7.8,', 'one', 'hour']",[],[],0.039912019,0.620847106,0.539182842
206969,My blood sugar level is 203? How can I take it down fast,"['blood_glucose_measurement,', '=', '203,']",[],[],0.041775359,0.548348427,0.597680152
2758800,My blood sugar level 104.35 this is the normal sugar ? ,"['blood_glucose_measurement,', '=', '104.35,']",[],[],0.042102446,0.630155563,0.543373823
1849991,"my fasting blood sugar is 120mg/dl , is this okay or i have to reduce it further? ","['Glucose,', '=', '120,', 'mg/dl']",[],[],0,0.662367642,0.449994057
867867,"stage 5 renal failure, w/creatinine=4.98? my friend is in renal failure....how long can he go w/o dialysis?",[],[],"['Creatinine', '=', '4.98']",0,0.630371809,0.568338811
242076,what happens if a persons blood glucose is 600? ,"['Glucose,', '=', '600,']",[],[],0,0.637683511,0.390336394
1848052,my fbs is 2.1 (im living in bahrain)? ,"['Glucose,', '=', '2.1,']",[],[],0,0.433731347,0.104940057
3386256,MY CREATININE LEVEL IS 2.04 . so how to decrease the creatinine level? Pls tell.,[],[],"['Creatinine', '=', '2.04']",0.236242492,0.752824724,0.271553218
24420,my a1c is 6.1.would you take the med metformin are try dieting first? ,[],"['HBA1C,', '=', '6.1,']",[],0.072430621,0.64900887,0.662420631
3126691,My sugar level is 113 in fbs iam sugar patients or not? ,"['Glucose,', '=', '113,']",[],[],0.033992561,0.628951073,0.511991143
610806,I have fasting blood glucose 5.1mmol/L and after 2 hrs of taking my meal 5.70mmol/L.Is my both level normal? sanjay,"['Glucose,', '=', '5.1,', 'mmol/l,', 'Glucose,', '=', '2,', ',', 'Glucose,', '=', '5.70,', 'mmol/l']",[],[],0.027134974,0.653938294,0.505419374
3251210,my friends blood sugar level stays between 450 and 500 her legs are swollen realy bad. She takes meds.? ,"['blood_glucose_measurement,', '>=', '450,', ',', 'blood_glucose_measurement,', '<=', '500,']",[],[],0.02244754,0.58953172,0.543466449
1538378,Do I have diabetes?? My A1c was 7.2 according to the bayers A1c now test at home kit.,[],"['HBA1C,', '=', '7.2,']",[],0,0.480293989,0.468040109
3626302,i want to do a glucose tolerance test.how many cubes of sugar equates to 75 g Glucose? ,"['Glucose_tolerance,', '=', '75,', 'g']",[],[],0,0.667582333,0.255109251
90118,what is a normal blood sugar level for an adult male 68 yrs of age? ,"['blood_glucose_measurement,', '=', '68,']",[],[],0.032968687,0.67764163,0.454329163
1018310,non fasting blood sugar of 6.9 is this high? ,"['Glucose,', '=', '6.9,']",[],[],0,0.671820045,0.418269694
1356700,after a 3hr glucose test my blood sugar # was 60 after eating :554 havent been diagnosed with diabetes? ,"['Glucose,', '=', '3,']",[],[],0,0.694911957,0.593169451
237081,My FBS is 125 and PPBS is 150. Do I need to go Treatment for Diabetic? ,"['Glucose,', '=', '125,', ',', 'Glucose,', '=', '150,']",[],[],0,0.508164644,0.479975164
778316,how to convert 20.63 mm/L to mg/L blood glucose? ,"['Glucose,', '=', '20.63,', 'mm/l']",[],[],0,0.581074953,0.374588907
3126800,one day my fasting blood sugar is 96 the following day 108 - i use accu check performa? ,"['Glucose,', '=', '96,', ',', 'Glucose,', '=', '108,', 'day']",[],[],0,0.625094414,0.597665191
10068,Why would the urine glucose be expected to be negative if there was an elevated blood sugar of 7.8mmol/L? ,"['Glucose,', '=', '7.8,', 'mmol/l']",[],[],0,0.650576651,0.483750194
3545957,What to do when blood sugar level is 397? ,"['blood_glucose_measurement,', '=', '397,']",[],[],0.050306158,0.56561929,0.56956923
3251224,I am borderline diabetic. My glucose was just read at 230. Should I see doctor now? ,"['Glucose,', '=', '230,']",[],[],0,0.487465143,0.376196355
1849992,How bad is it for a 23 yrs old to have fasting blood sugar level 155? ,"['blood_glucose_measurement,', '=', '23,', ',', 'blood_glucose_measurement,', '=', '155,']",[],[],0.033060404,0.545282126,0.601955771
1330703,my A1C came back 8.5 and my sugar level was 156 how bad is this? How bad is this?,[],"['HBA1C,', '=', '8.5,']",[],0.163254413,0.556512773,0.548592627
19741,Fasting glucose check? Is is 24 hours too long or not to fast for a fasting blood glucose check?Thanks,"['Glucose,', '=', '24,', 'hours']",[],[],0,0.588519692,0.371413887
57974,"i had an fbs test recently and the result is 365mm/dl, am i diabetic ,im 43 years old? ","['Glucose,', '=', '365,', 'mm/dl,', 'Glucose,', '=', '43,', 'years']",[],[],0,0.542582512,0.256146073
28985,for blood glucose monitoring...can someone please  tell me - is 5.3 mmol/L  = 53mg/dL  ? ,"['Glucose,', '=', '5.3,', 'mmol/l,', 'Glucose,', '=', '53,', 'mg/dl']",[],[],0,0.607490301,0.376548737
575839,What is the diabetic formula to figure my average blood sugar if my A1C was 7.2? ,[],"['HBA1C,', '=', '7.2,']",[],0,0.676231623,0.56237042
3563384,What does it mean when your blood sugar level is 123? ,"['blood_glucose_measurement,', '=', '123,']",[],[],0.049132267,0.600236893,0.505657733
2045285,blood sugar level of 119 two hours after eating. Is that ok? pre-diabetic? Or diabetic? ,"['blood_glucose_measurement,', '=', '119,', 'two', 'hours']",[],[],0.030437281,0.691148043,0.597377539
72773,"if creatinine level is 42 in the result of blood test, is it serious problem in the renal function? ",[],[],"['Creatinine', '=', '42']",0.131497494,0.765344441,0.536260963
249273,Is a blood sugar level of 471 normal one hour after eating? ,"['blood_glucose_measurement,', '=', '471,']",[],[],0.037902393,0.535693109,0.484226435
3171800,"Can blood sugar level shoot up to above 350 levels without any history of diabatics, for people below 30? ","['blood_glucose_measurement,', '>,', '350,', ',', 'blood_glucose_measurement,', '<,', '30,']",[],[],0.051108698,0.631749272,0.503965437
1258223,1/5 dextrose saline why is it used? what is 1/5 dextrose saline and why is it used on othopedic patients,"['Glucose,', '>=', '1,', ',', 'Glucose,', '<=', '5,']",[],[],0,0.644494653,0.30123809
3358601,Hhow many glucose molecules are there in 5.23 of glucose? Explain as well please,"['Glucose,', '=', '5.23,']",[],[],0,0.664547443,0.213321656
123590,What is the normal blood sugar level for a 14 year old ? what is it in mg ?,"['blood_glucose_measurement,', '=', '14,', 'year']",[],[],0.042350221,0.619109571,0.577035785
1229904,"My mother aged 45 has only one kidney.creatinine level 4.2,Urea 50,what diet she should take,what medicin? ",[],[],"['Creatinine', '=', '4.2', 'Creatinine', '=', '50']",0.080435408,0.607932568,0.702494681
